city,cityCode,year,total_sol,province,provinceCode
塔城地区,654200,2019,8.499496838435855,新疆维吾尔自治区,650000
百色市,451000,2019,8.6598459690424,广西壮族自治区,450000
北海市,450500,2019,14.146976428754423,广西壮族自治区,450000
崇左市,451400,2019,8.886282109482517,广西壮族自治区,450000
防城港市,450600,2019,12.572332966362728,广西壮族自治区,450000
贵港市,450800,2019,10.088381463182232,广西壮族自治区,450000
桂林市,450300,2019,9.52423944342354,广西壮族自治区,450000
河池市,451200,2019,8.101974982141158,广西壮族自治区,450000
贺州市,451100,2019,9.108194422747053,广西壮族自治区,450000
来宾市,451300,2019,8.65612157244643,广西壮族自治区,450000
柳州市,450200,2019,11.04199849624877,广西壮族自治区,450000
南宁市,450100,2019,12.035500676155191,广西壮族自治区,450000
钦州市,450700,2019,10.173266819953373,广西壮族自治区,450000
梧州市,450400,2019,9.29866858411924,广西壮族自治区,450000
玉林市,450900,2019,10.028337530836431,广西壮族自治区,450000
巴彦淖尔市,150800,2019,7.834696355283559,内蒙古自治区,150000
包头市,150200,2019,9.983974053621811,内蒙古自治区,150000
赤峰市,150400,2019,7.8480255311558755,内蒙古自治区,150000
鄂尔多斯市,150600,2019,9.158864588142064,内蒙古自治区,150000
呼和浩特市,150100,2019,11.621990619419018,内蒙古自治区,150000
呼伦贝尔市,150700,2019,10.71238165762822,内蒙古自治区,150000
通辽市,150500,2019,7.803541094992066,内蒙古自治区,150000
乌海市,150300,2019,19.870445701182877,内蒙古自治区,150000
乌兰察布市,150900,2019,8.171843507258137,内蒙古自治区,150000
固原市,640400,2019,8.523386825014947,宁夏回族自治区,640000
石嘴山市,640200,2019,12.654405360088868,宁夏回族自治区,640000
吴忠市,640300,2019,9.406231888833206,宁夏回族自治区,640000
银川市,640100,2019,19.19798641924729,宁夏回族自治区,640000
中卫市,640500,2019,9.19550080564979,宁夏回族自治区,640000
昌都市,540300,2019,7.258106330877036,西藏自治区,540000
拉萨市,540100,2019,9.250982918425928,西藏自治区,540000
林芝市,540400,2019,7.176594576627547,西藏自治区,540000
那曲市,540600,2019,7.085647095572925,西藏自治区,540000
日喀则市,540200,2019,7.141772025838461,西藏自治区,540000
山南市,540500,2019,7.575493295559288,西藏自治区,540000
哈密市,650500,2019,7.563365232643234,新疆维吾尔自治区,650000
克拉玛依市,650200,2019,17.46087525883186,新疆维吾尔自治区,650000
吐鲁番市,650400,2019,7.973531813225611,新疆维吾尔自治区,650000
乌鲁木齐市,650100,2019,13.999944949552335,新疆维吾尔自治区,650000
巴音郭楞蒙古自治州,652800,2019,7.2778908166469956,新疆维吾尔自治区,650000
博尔塔拉蒙古自治州,652700,2019,7.907866884900016,新疆维吾尔自治区,650000
昌吉回族自治州,652300,2019,8.8416396139261,新疆维吾尔自治区,650000
克孜勒苏柯尔克孜自治州,653000,2019,7.244766074426125,新疆维吾尔自治区,650000
伊犁哈萨克自治州,654000,2019,8.387241050629582,新疆维吾尔自治区,650000
阿拉尔市,659002,2019,9.232962573344262,新疆维吾尔自治区,650000
北屯市,659005,2019,18.535459258534686,新疆维吾尔自治区,650000
胡杨河市,659010,2019,8.639236001510172,新疆维吾尔自治区,650000
可克达拉市,659008,2019,9.744012888718888,新疆维吾尔自治区,650000
昆玉市,659009,2019,8.697123728739175,新疆维吾尔自治区,650000
石河子市,659001,2019,34.58556927413523,新疆维吾尔自治区,650000
双河市,659007,2019,10.5952573165854,新疆维吾尔自治区,650000
铁门关市,659006,2019,11.089804105671973,新疆维吾尔自治区,650000
图木舒克市,659003,2019,11.060465853143333,新疆维吾尔自治区,650000
五家渠市,659004,2019,19.686835095596987,新疆维吾尔自治区,650000
新星市,659011,2019,8.28025881899668,新疆维吾尔自治区,650000
澳门特别行政区,820000,2019,62.94722877358489,澳门特别行政区,820000
香港特别行政区,810000,2019,49.77600202758969,香港特别行政区,810000
大兴安岭地区,232700,2020,10.302528366071236,黑龙江省,230000
台湾省,710000,2020,29.665003825673818,台湾省,710000
安庆市,340800,2020,12.069267183724069,安徽省,340000
蚌埠市,340300,2020,14.0524338908137,安徽省,340000
亳州市,341600,2020,12.677796182020154,安徽省,340000
池州市,341700,2020,10.14568535014041,安徽省,340000
滁州市,341100,2020,13.493055561996542,安徽省,340000
阜阳市,341200,2020,16.6553612472499,安徽省,340000
合肥市,340100,2020,18.92643313869401,安徽省,340000
淮北市,340600,2020,19.88118128788467,安徽省,340000
淮南市,340400,2020,15.51180303403835,安徽省,340000
黄山市,341000,2020,9.028332306800477,安徽省,340000
六安市,341500,2020,12.02900585096671,安徽省,340000
马鞍山市,340500,2020,19.08318353355467,安徽省,340000
宿州市,341300,2020,12.891300337663095,安徽省,340000
铜陵市,340700,2020,14.616654073668515,安徽省,340000
芜湖市,340200,2020,19.50755633494255,安徽省,340000
宣城市,341800,2020,11.371039091577742,安徽省,340000
福州市,350100,2020,18.60963204118128,福建省,350000
龙岩市,350800,2020,10.082320359099912,福建省,350000
南平市,350700,2020,9.642997995327821,福建省,350000
宁德市,350900,2020,10.458873211790333,福建省,350000
莆田市,350300,2020,23.33279292798832,福建省,350000
泉州市,350500,2020,23.488223133019,福建省,350000
三明市,350400,2020,9.1582585367113,福建省,350000
厦门市,350200,2020,41.343697526823625,福建省,350000
漳州市,350600,2020,17.46755979310635,福建省,350000
白银市,620400,2020,8.735767017048223,甘肃省,620000
定西市,621100,2020,8.793317105135834,甘肃省,620000
嘉峪关市,620200,2020,18.302344880238763,甘肃省,620000
金昌市,620300,2020,11.005100354447995,甘肃省,620000
酒泉市,620900,2020,9.144276127379662,甘肃省,620000
兰州市,620100,2020,14.73490210893281,甘肃省,620000
陇南市,621200,2020,8.309332843961084,甘肃省,620000
平凉市,620800,2020,8.898228488294533,甘肃省,620000
庆阳市,621000,2020,10.36205461175251,甘肃省,620000
天水市,620500,2020,9.665986798765667,甘肃省,620000
武威市,620600,2020,9.041409897034423,甘肃省,620000
张掖市,620700,2020,8.747060956591728,甘肃省,620000
潮州市,445100,2020,21.01137196223105,广东省,440000
东莞市,441900,2020,57.41781629853137,广东省,440000
佛山市,440600,2020,45.621597327447176,广东省,440000
广州市,440100,2020,37.29761506377504,广东省,440000
河源市,441600,2020,9.81357658795671,广东省,440000
惠州市,441300,2020,21.614238313240488,广东省,440000
江门市,440700,2020,19.879738046729315,广东省,440000
揭阳市,445200,2020,24.131973884098706,广东省,440000
茂名市,440900,2020,13.23631697325354,广东省,440000
梅州市,441400,2020,10.214225712000795,广东省,440000
清远市,441800,2020,11.887434621468902,广东省,440000
汕头市,440500,2020,39.6610317828356,广东省,440000
汕尾市,441500,2020,21.177556417344736,广东省,440000
韶关市,440200,2020,11.04015634144014,广东省,440000
深圳市,440300,2020,54.402654808384554,广东省,440000
阳江市,441700,2020,12.655088193248256,广东省,440000
云浮市,445300,2020,11.496379027843604,广东省,440000
湛江市,440800,2020,14.456588708603148,广东省,440000
肇庆市,441200,2020,12.86892073898271,广东省,440000
中山市,442000,2020,50.190445722514575,广东省,440000
珠海市,440400,2020,35.261957573387136,广东省,440000
安顺市,520400,2020,11.39332421329981,贵州省,520000
毕节市,520500,2020,9.042717241394456,贵州省,520000
贵阳市,520100,2020,17.56183557042798,贵州省,520000
六盘水市,520200,2020,10.077947622813772,贵州省,520000
铜仁市,520600,2020,9.310654590006127,贵州省,520000
遵义市,520300,2020,10.394278036468107,贵州省,520000
儋州市,460400,2020,13.381156110177063,海南省,460000
海口市,460100,2020,22.256270485682624,海南省,460000
三沙市,460300,2020,0,海南省,460000
三亚市,460200,2020,19.776827946737107,海南省,460000
保定市,130600,2020,15.786953626868314,河北省,130000
沧州市,130900,2020,16.317370937857365,河北省,130000
承德市,130800,2020,8.858675394750454,河北省,130000
邯郸市,130400,2020,16.091146156208453,河北省,130000
衡水市,131100,2020,12.13792983874932,河北省,130000
廊坊市,131000,2020,27.036859174584674,河北省,130000
秦皇岛市,130300,2020,14.312917741448604,河北省,130000
石家庄市,130100,2020,17.80089150613145,河北省,130000
唐山市,130200,2020,20.04708838198596,河北省,130000
邢台市,130500,2020,14.544692751516934,河北省,130000
张家口市,130700,2020,9.552256552205684,河北省,130000
安阳市,410500,2020,16.992137598415514,河南省,410000
鹤壁市,410600,2020,18.22760227928862,河南省,410000
焦作市,410800,2020,20.24231917233331,河南省,410000
开封市,410200,2020,15.025777527352103,河南省,410000
洛阳市,410300,2020,14.32461099188633,河南省,410000
漯河市,411100,2020,16.838471959439417,河南省,410000
南阳市,411300,2020,10.13460758913622,河南省,410000
平顶山市,410400,2020,14.358637171810903,河南省,410000
濮阳市,410900,2020,19.324651553510666,河南省,410000
三门峡市,411200,2020,11.323250745716466,河南省,410000
商丘市,411400,2020,13.867683916399344,河南省,410000
新乡市,410700,2020,17.640666742318388,河南省,410000
信阳市,411500,2020,9.427791147299132,河南省,410000
许昌市,411000,2020,16.928813680639315,河南省,410000
郑州市,410100,2020,29.22022030298489,河南省,410000
周口市,411600,2020,13.21274373690887,河南省,410000
驻马店市,411700,2020,12.383708913529176,河南省,410000
大庆市,230600,2020,16.656401662393694,黑龙江省,230000
哈尔滨市,230100,2020,12.956315694506475,黑龙江省,230000
鹤岗市,230400,2020,12.575540958753855,黑龙江省,230000
黑河市,231100,2020,11.06904838030731,黑龙江省,230000
鸡西市,230300,2020,10.30278607707482,黑龙江省,230000
佳木斯市,230800,2020,14.626452947389241,黑龙江省,230000
牡丹江市,231000,2020,9.496241234055578,黑龙江省,230000
七台河市,230900,2020,14.261378134982353,黑龙江省,230000
齐齐哈尔市,230200,2020,11.726421571311777,黑龙江省,230000
双鸭山市,230500,2020,11.455585437513848,黑龙江省,230000
绥化市,231200,2020,10.9349108259419,黑龙江省,230000
伊春市,230700,2020,10.767402532615106,黑龙江省,230000
鄂州市,420700,2020,23.005070618243092,湖北省,420000
黄冈市,421100,2020,10.851241040624267,湖北省,420000
黄石市,420200,2020,14.059631704733595,湖北省,420000
荆门市,420800,2020,9.439204864669598,湖北省,420000
荆州市,421000,2020,10.282222411813025,湖北省,420000
十堰市,420300,2020,10.116668584329668,湖北省,420000
随州市,421300,2020,8.984792850252193,湖北省,420000
武汉市,420100,2020,27.893243052156034,湖北省,420000
咸宁市,421200,2020,10.692336115707603,湖北省,420000
襄阳市,420600,2020,10.538968743465807,湖北省,420000
孝感市,420900,2020,11.911119559933246,湖北省,420000
宜昌市,420500,2020,11.330500423116677,湖北省,420000
常德市,430700,2020,10.758755706651456,湖南省,430000
郴州市,431000,2020,9.233741622556286,湖南省,430000
衡阳市,430400,2020,10.314477714538034,湖南省,430000
怀化市,431200,2020,9.112478657178428,湖南省,430000
娄底市,431300,2020,10.766685169213803,湖南省,430000
邵阳市,430500,2020,9.580765244837748,湖南省,430000
湘潭市,430300,2020,13.539696714161696,湖南省,430000
益阳市,430900,2020,9.383322817426881,湖南省,430000
永州市,431100,2020,9.685270856801496,湖南省,430000
岳阳市,430600,2020,10.709158052260186,湖南省,430000
张家界市,430800,2020,10.198892305344797,湖南省,430000
长沙市,430100,2020,18.83107790699019,湖南省,430000
株洲市,430200,2020,12.269368321413749,湖南省,430000
白城市,220800,2020,9.121731723576032,吉林省,220000
白山市,220600,2020,9.022948988352494,吉林省,220000
吉林市,220200,2020,9.746419805650532,吉林省,220000
辽源市,220400,2020,10.325079746111227,吉林省,220000
四平市,220300,2020,9.585922656953697,吉林省,220000
松原市,220700,2020,8.677783694038796,吉林省,220000
通化市,220500,2020,9.298971426597438,吉林省,220000
长春市,220100,2020,13.578253706590257,吉林省,220000
常州市,320400,2020,35.10880525874263,江苏省,320000
淮安市,320800,2020,15.202702731605639,江苏省,320000
连云港市,320700,2020,18.59857241094156,江苏省,320000
南京市,320100,2020,35.08985029724422,江苏省,320000
南通市,320600,2020,23.583116821696528,江苏省,320000
苏州市,320500,2020,45.196797113546936,江苏省,320000
宿迁市,321300,2020,16.077850010209072,江苏省,320000
泰州市,321200,2020,26.36582010011853,江苏省,320000
无锡市,320200,2020,41.742099505985614,江苏省,320000
徐州市,320300,2020,18.823222828136984,江苏省,320000
盐城市,320900,2020,15.7929331045932,江苏省,320000
扬州市,321000,2020,22.054299328681907,江苏省,320000
镇江市,321100,2020,31.324250858177805,江苏省,320000
抚州市,361000,2020,10.282834284455891,江西省,360000
赣州市,360700,2020,10.386682045086362,江西省,360000
吉安市,360800,2020,9.756801645521799,江西省,360000
景德镇市,360200,2020,13.100582003089949,江西省,360000
九江市,360400,2020,12.288504077415812,江西省,360000
南昌市,360100,2020,19.42388285074094,江西省,360000
萍乡市,360300,2020,10.914132814148738,江西省,360000
上饶市,361100,2020,9.975852719838972,江西省,360000
新余市,360500,2020,11.742786624545742,江西省,360000
宜春市,360900,2020,11.001868708714428,江西省,360000
鹰潭市,360600,2020,13.115625534783291,江西省,360000
鞍山市,210300,2020,13.911433509715405,辽宁省,210000
本溪市,210500,2020,11.766319242779556,辽宁省,210000
朝阳市,211300,2020,8.734699969866448,辽宁省,210000
大连市,210200,2020,14.46291017261304,辽宁省,210000
丹东市,210600,2020,9.264826047299948,辽宁省,210000
抚顺市,210400,2020,10.810866433919893,辽宁省,210000
阜新市,210900,2020,8.670546581565253,辽宁省,210000
葫芦岛市,211400,2020,10.514992673233241,辽宁省,210000
锦州市,210700,2020,10.519057927867324,辽宁省,210000
辽阳市,211000,2020,16.95956382514994,辽宁省,210000
盘锦市,211100,2020,20.3760124582462,辽宁省,210000
沈阳市,210100,2020,16.89951602474496,辽宁省,210000
铁岭市,211200,2020,9.432062822474585,辽宁省,210000
营口市,210800,2020,17.290106816328183,辽宁省,210000
海东市,630200,2020,10.209589561869294,青海省,630000
西宁市,630100,2020,15.58041093968527,青海省,630000
滨州市,371600,2020,17.758054493088284,山东省,370000
德州市,371400,2020,14.298552186723166,山东省,370000
东营市,370500,2020,19.71117844501043,山东省,370000
菏泽市,371700,2020,15.905910397071228,山东省,370000
济南市,370100,2020,21.391463182610046,山东省,370000
济宁市,370800,2020,17.660662935756747,山东省,370000
聊城市,371500,2020,15.964617524374251,山东省,370000
临沂市,371300,2020,16.06070915183081,山东省,370000
青岛市,370200,2020,22.01346366640883,山东省,370000
日照市,371100,2020,15.681064635091207,山东省,370000
泰安市,370900,2020,15.35233541068167,山东省,370000
威海市,371000,2020,18.24101210092546,山东省,370000
潍坊市,370700,2020,18.415028885584526,山东省,370000
烟台市,370600,2020,15.061785503784467,山东省,370000
枣庄市,370400,2020,18.684898441187514,山东省,370000
淄博市,370300,2020,22.356423713168027,山东省,370000
大同市,140200,2020,12.997249868947648,山西省,140000
晋城市,140500,2020,12.779071007171702,山西省,140000
晋中市,140700,2020,12.648400091772032,山西省,140000
临汾市,141000,2020,10.509215314817473,山西省,140000
吕梁市,141100,2020,10.900011668879628,山西省,140000
朔州市,140600,2020,12.565541076360304,山西省,140000
太原市,140100,2020,20.348042861154003,山西省,140000
忻州市,140900,2020,9.497134001352512,山西省,140000
阳泉市,140300,2020,12.865599850201287,山西省,140000
运城市,140800,2020,11.320327945545136,山西省,140000
长治市,140400,2020,13.587128952521308,山西省,140000
安康市,610900,2020,8.927093395231289,陕西省,610000
宝鸡市,610300,2020,11.346924996823377,陕西省,610000
汉中市,610700,2020,10.558294765333912,陕西省,610000
商洛市,611000,2020,8.170075613614683,陕西省,610000
铜川市,610200,2020,11.142327976824223,陕西省,610000
渭南市,610500,2020,11.740139786564368,陕西省,610000
西安市,610100,2020,25.602581164901203,陕西省,610000
咸阳市,610400,2020,15.0577967307865,陕西省,610000
延安市,610600,2020,9.959834048064643,陕西省,610000
榆林市,610800,2020,11.48719765603882,陕西省,610000
巴中市,511900,2020,9.379546122289081,四川省,510000
成都市,510100,2020,27.004656532834282,四川省,510000
达州市,511700,2020,10.016314144489465,四川省,510000
德阳市,510600,2020,16.54906820745902,四川省,510000
广安市,511600,2020,11.777191517019522,四川省,510000
广元市,510800,2020,9.357151248583016,四川省,510000
乐山市,511100,2020,11.939059508199936,四川省,510000
泸州市,510500,2020,10.735538815184638,四川省,510000
眉山市,511400,2020,13.995355193753186,四川省,510000
绵阳市,510700,2020,11.624459373669032,四川省,510000
南充市,511300,2020,12.10364329166388,四川省,510000
内江市,511000,2020,12.813176616674548,四川省,510000
攀枝花市,510400,2020,11.996420835619867,四川省,510000
遂宁市,510900,2020,12.979360039854408,四川省,510000
雅安市,511800,2020,9.879501938595393,四川省,510000
宜宾市,511500,2020,11.613879748382473,四川省,510000
资阳市,512000,2020,10.57777272587916,四川省,510000
自贡市,510300,2020,12.674035973385985,四川省,510000
保山市,530500,2020,9.304820041271787,云南省,530000
昆明市,530100,2020,15.340074728346524,云南省,530000
丽江市,530700,2020,9.220087645301932,云南省,530000
临沧市,530900,2020,8.581143442688191,云南省,530000
普洱市,530800,2020,8.267495929728202,云南省,530000
曲靖市,530300,2020,9.926445389291596,云南省,530000
玉溪市,530400,2020,10.929729677560633,云南省,530000
昭通市,530600,2020,9.107305322192483,云南省,530000
杭州市,330100,2020,21.488283888828345,浙江省,330000
湖州市,330500,2020,25.752255358854335,浙江省,330000
嘉兴市,330400,2020,43.65060813904064,浙江省,330000
金华市,330700,2020,22.924356550466552,浙江省,330000
丽水市,331100,2020,11.314788938816584,浙江省,330000
宁波市,330200,2020,29.598375212819835,浙江省,330000
衢州市,330800,2020,13.497654020611465,浙江省,330000
绍兴市,330600,2020,22.728471735675182,浙江省,330000
台州市,331000,2020,21.13620993844847,浙江省,330000
温州市,330300,2020,20.935597846608626,浙江省,330000
舟山市,330900,2020,33.67749837255966,浙江省,330000
甘南藏族自治州,623000,2020,8.005001007160889,甘肃省,620000
临夏回族自治州,622900,2020,8.815657520393714,甘肃省,620000
黔东南苗族侗族自治州,522600,2020,8.915779256753153,贵州省,520000
黔南布依族苗族自治州,522700,2020,9.609959727960302,贵州省,520000
黔西南布依族苗族自治州,522300,2020,9.45258287576557,贵州省,520000
恩施土家族苗族自治州,422800,2020,8.662940720999748,湖北省,420000
湘西土家族苗族自治州,433100,2020,9.365720277547396,湖南省,430000
延边朝鲜族自治州,222400,2020,9.789959012572982,吉林省,220000
果洛藏族自治州,632600,2020,7.756688245315163,青海省,630000
海北藏族自治州,632200,2020,7.461585688947833,青海省,630000
海南藏族自治州,632500,2020,7.669702789435299,青海省,630000
海西蒙古族藏族自治州,632800,2020,8.692556383320527,青海省,630000
黄南藏族自治州,632300,2020,9.049698963060195,青海省,630000
玉树藏族自治州,632700,2020,8.024335666849392,青海省,630000
阿坝藏族羌族自治州,513200,2020,7.967002014070358,四川省,510000
甘孜藏族自治州,513300,2020,7.995590355410065,四川省,510000
凉山彝族自治州,513400,2020,8.511259117080346,四川省,510000
楚雄彝族自治州,532300,2020,8.960454791515089,云南省,530000
大理白族自治州,532900,2020,9.559400813040224,云南省,530000
德宏傣族景颇族自治州,533100,2020,9.659893231598266,云南省,530000
迪庆藏族自治州,533400,2020,8.400902562322361,云南省,530000
红河哈尼族彝族自治州,532500,2020,9.652365959571389,云南省,530000
怒江傈僳族自治州,533300,2020,8.37690806812501,云南省,530000
文山壮族苗族自治州,532600,2020,8.414413138338993,云南省,530000
西双版纳傣族自治州,532800,2020,9.51571347572292,云南省,530000
白沙黎族自治县,469025,2020,8.801627770418824,海南省,460000
保亭黎族苗族自治县,469029,2020,8.702669389092993,海南省,460000
昌江黎族自治县,469026,2020,14.723838948998305,海南省,460000
澄迈县,469023,2020,11.837084536526037,海南省,460000
定安县,469021,2020,9.257919737642846,海南省,460000
东方市,469007,2020,21.46712530328371,海南省,460000
乐东黎族自治县,469027,2020,17.278421509510007,海南省,460000
临高县,469024,2020,11.355284552845534,海南省,460000
陵水黎族自治县,469028,2020,15.60131974981258,海南省,460000
琼海市,469002,2020,10.533155020406149,海南省,460000
琼中黎族苗族自治县,469030,2020,7.689338991742408,海南省,460000
屯昌县,469022,2020,8.550193973046024,海南省,460000
万宁市,469006,2020,11.521921700556057,海南省,460000
文昌市,469005,2020,10.00094721873494,海南省,460000
五指山市,469001,2020,8.678386786634253,海南省,460000
济源市,419001,2020,15.00001780436563,河南省,410000
潜江市,429005,2020,12.414439122435912,湖北省,420000
神农架林区,429021,2020,7.062887130075707,湖北省,420000
天门市,429006,2020,10.252379268319947,湖北省,420000
仙桃市,429004,2020,11.01396902781409,湖北省,420000
北京市,110000,2020,28.76173830784799,北京市,110000
上海市,310000,2020,47.45020199315484,上海市,310000
天津市,120000,2020,32.836372550694584,天津市,120000
重庆市,500000,2020,12.940456960216425,重庆市,500000
阿拉善盟,152900,2020,8.858382667640361,内蒙古自治区,150000
锡林郭勒盟,152500,2020,9.196498951778883,内蒙古自治区,150000
兴安盟,152200,2020,8.62745418376714,内蒙古自治区,150000
阿里地区,542500,2020,8.186563344218536,西藏自治区,540000
阿克苏地区,652900,2020,11.629770766869333,新疆维吾尔自治区,650000
阿勒泰地区,654300,2020,10.538362961587493,新疆维吾尔自治区,650000
和田地区,653200,2020,9.70277856939299,新疆维吾尔自治区,650000
喀什地区,653100,2020,9.337555425203808,新疆维吾尔自治区,650000
塔城地区,654200,2020,9.281463447119224,新疆维吾尔自治区,650000
百色市,451000,2020,9.26522236379056,广西壮族自治区,450000
北海市,450500,2020,13.913205073271063,广西壮族自治区,450000
崇左市,451400,2020,9.619880917293587,广西壮族自治区,450000
防城港市,450600,2020,11.956190640708352,广西壮族自治区,450000
贵港市,450800,2020,10.666976948227765,广西壮族自治区,450000
桂林市,450300,2020,10.13173534139678,广西壮族自治区,450000
河池市,451200,2020,8.396732990037917,广西壮族自治区,450000
贺州市,451100,2020,9.521742377683411,广西壮族自治区,450000
来宾市,451300,2020,8.885027419789695,广西壮族自治区,450000
柳州市,450200,2020,12.276698951556408,广西壮族自治区,450000
南宁市,450100,2020,13.432921894346896,广西壮族自治区,450000
钦州市,450700,2020,9.773410648987538,广西壮族自治区,450000
梧州市,450400,2020,9.890608229362252,广西壮族自治区,450000
玉林市,450900,2020,10.50960262313333,广西壮族自治区,450000
巴彦淖尔市,150800,2020,8.224298296532275,内蒙古自治区,150000
包头市,150200,2020,11.765290687644995,内蒙古自治区,150000
赤峰市,150400,2020,8.659597514573552,内蒙古自治区,150000
鄂尔多斯市,150600,2020,10.005115457398034,内蒙古自治区,150000
呼和浩特市,150100,2020,12.847838370595376,内蒙古自治区,150000
呼伦贝尔市,150700,2020,10.860010631202575,内蒙古自治区,150000
通辽市,150500,2020,8.157284546828828,内蒙古自治区,150000
乌海市,150300,2020,21.49770398972149,内蒙古自治区,150000
乌兰察布市,150900,2020,9.160826350090693,内蒙古自治区,150000
固原市,640400,2020,9.205181850623271,宁夏回族自治区,640000
石嘴山市,640200,2020,13.756880967363854,宁夏回族自治区,640000
吴忠市,640300,2020,9.886978068018854,宁夏回族自治区,640000
银川市,640100,2020,20.70368976737942,宁夏回族自治区,640000
中卫市,640500,2020,10.134134216863728,宁夏回族自治区,640000
昌都市,540300,2020,8.146140828212268,西藏自治区,540000
拉萨市,540100,2020,10.60177390862287,西藏自治区,540000
林芝市,540400,2020,7.67793033870324,西藏自治区,540000
那曲市,540600,2020,7.881819879976734,西藏自治区,540000
日喀则市,540200,2020,7.479795586939026,西藏自治区,540000
山南市,540500,2020,8.043814778368626,西藏自治区,540000
哈密市,650500,2020,8.949735227411582,新疆维吾尔自治区,650000
克拉玛依市,650200,2020,17.24883454180265,新疆维吾尔自治区,650000
吐鲁番市,650400,2020,9.188314833753152,新疆维吾尔自治区,650000
乌鲁木齐市,650100,2020,20.23554468515724,新疆维吾尔自治区,650000
巴音郭楞蒙古自治州,652800,2020,9.641247153858929,新疆维吾尔自治区,650000
博尔塔拉蒙古自治州,652700,2020,9.169236138818347,新疆维吾尔自治区,650000
昌吉回族自治州,652300,2020,10.566655200869715,新疆维吾尔自治区,650000
克孜勒苏柯尔克孜自治州,653000,2020,8.988409487519483,新疆维吾尔自治区,650000
伊犁哈萨克自治州,654000,2020,9.572639312464323,新疆维吾尔自治区,650000
阿拉尔市,659002,2020,9.552842504354961,新疆维吾尔自治区,650000
北屯市,659005,2020,15.530046075812136,新疆维吾尔自治区,650000
胡杨河市,659010,2020,8.598264215590548,新疆维吾尔自治区,650000
可克达拉市,659008,2020,8.535727922524845,新疆维吾尔自治区,650000
昆玉市,659009,2020,8.113067135364568,新疆维吾尔自治区,650000
石河子市,659001,2020,33.00459241038201,新疆维吾尔自治区,650000
双河市,659007,2020,10.595616238889619,新疆维吾尔自治区,650000
铁门关市,659006,2020,13.194484238765925,新疆维吾尔自治区,650000
图木舒克市,659003,2020,11.38118039135618,新疆维吾尔自治区,650000
五家渠市,659004,2020,17.570102260044177,新疆维吾尔自治区,650000
新星市,659011,2020,11.434702891564278,新疆维吾尔自治区,650000
澳门特别行政区,820000,2020,49.89234065345475,澳门特别行政区,820000
香港特别行政区,810000,2020,47.769585113874705,香港特别行政区,810000
大兴安岭地区,232700,2021,10.47358231360597,黑龙江省,230000
台湾省,710000,2021,30.43556073957581,台湾省,710000
安庆市,340800,2021,11.933592165405084,安徽省,340000
蚌埠市,340300,2021,15.022428930022608,安徽省,340000
亳州市,341600,2021,13.749555267412767,安徽省,340000
池州市,341700,2021,10.444233997780774,安徽省,340000
滁州市,341100,2021,13.98913445968574,安徽省,340000
阜阳市,341200,2021,17.72845329559184,安徽省,340000
合肥市,340100,2021,19.907931734725064,安徽省,340000
淮北市,340600,2021,21.196868745337675,安徽省,340000
淮南市,340400,2021,15.84691640296365,安徽省,340000
黄山市,341000,2021,9.024367240991216,安徽省,340000
六安市,341500,2021,12.253776932399452,安徽省,340000
马鞍山市,340500,2021,19.781358998459854,安徽省,340000
宿州市,341300,2021,14.157859177428193,安徽省,340000
铜陵市,340700,2021,15.112212141798482,安徽省,340000
芜湖市,340200,2021,20.36324264528887,安徽省,340000
宣城市,341800,2021,11.463310874413855,安徽省,340000
福州市,350100,2021,22.867458768436357,福建省,350000
龙岩市,350800,2021,10.724860069307269,福建省,350000
南平市,350700,2021,9.910373127026395,福建省,350000
宁德市,350900,2021,13.005684357737291,福建省,350000
莆田市,350300,2021,25.30835382569366,福建省,350000
泉州市,350500,2021,25.756674496424054,福建省,350000
三明市,350400,2021,9.515891489767505,福建省,350000
厦门市,350200,2021,47.30284965981569,福建省,350000
漳州市,350600,2021,20.06845528023492,福建省,350000
白银市,620400,2021,9.035846935708673,甘肃省,620000
定西市,621100,2021,8.852749567285688,甘肃省,620000
嘉峪关市,620200,2021,17.828211355633574,甘肃省,620000
金昌市,620300,2021,11.377113550024232,甘肃省,620000
酒泉市,620900,2021,8.861213553120415,甘肃省,620000
兰州市,620100,2021,15.182177904400126,甘肃省,620000
陇南市,621200,2021,8.430158758634983,甘肃省,620000
平凉市,620800,2021,9.057622198305628,甘肃省,620000
庆阳市,621000,2021,9.840966327675838,甘肃省,620000
天水市,620500,2021,9.754383411217562,甘肃省,620000
武威市,620600,2021,8.953215766407293,甘肃省,620000
张掖市,620700,2021,8.800681584398784,甘肃省,620000
潮州市,445100,2021,22.961598760203984,广东省,440000
东莞市,441900,2021,59.96540297591503,广东省,440000
佛山市,440600,2021,47.759438432404444,广东省,440000
广州市,440100,2021,41.00297238783657,广东省,440000
河源市,441600,2021,10.555009713852106,广东省,440000
惠州市,441300,2021,23.558654960990925,广东省,440000
江门市,440700,2021,22.258356076597813,广东省,440000
揭阳市,445200,2021,26.789116767359417,广东省,440000
茂名市,440900,2021,14.966248320487336,广东省,440000
梅州市,441400,2021,11.026917809407983,广东省,440000
清远市,441800,2021,12.777564310243637,广东省,440000
汕头市,440500,2021,45.70288029169636,广东省,440000
汕尾市,441500,2021,24.57534149875538,广东省,440000
韶关市,440200,2021,11.444910762849824,广东省,440000
深圳市,440300,2021,56.91080907295027,广东省,440000
阳江市,441700,2021,14.881912083275266,广东省,440000
